commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
03789fe3530eb70d8dcceb7f42f5c0dac9542d10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
518d2d4f5cef56f3c9b5eb2e3a760dae9ec7181c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
f8dab3adae188f28cd54f9137385b75d5a501064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
3702667aa7a0c4063a8a979b2fac489c00d600e6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
edccecbc9daf335911448ecf279f646b9b4f4652,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
b435a107e9872ed8e389786bbce99a791269972f,2,0,0,2,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
66e6acf3a1ff8e0f6c77d1398f000fe2dd18459e,2,0,0,2,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
87ce15a39edaba9cefa81e190d5d08085e9bd1e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
9f50226f6205b1ad89cf3069d12bead5abe3fcd9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
c5796e449ae12850a637156b06c965a873412faa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
7287e41224443171573d0bb74240f2be557b4ac9,1,0,0,1,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
7cd56f28bf55417221a608140e72532de5501f5a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
e1b94dbef5e0210102e12ff944d0d40cf61b1c42,1,0,0,1,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
8266d180f85320d0d42849dc46b0bd128e436660,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
172988f9771acf4d554e2e0e8e040695bc5bfc5f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,1
449cad886b7af47c9a8901dca25929e9808a6750,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fc97f9fb357e43c7be99b257d8a9aefcc6d03ec,2
aad20d3ba724b2ed0668b2736646c1515b8a07bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43f49eb83f45ecaa28d825dd822a43ed798944c8,1
bf433d336d5dcae16276948cb23f8d3e2b37c9cd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43f49eb83f45ecaa28d825dd822a43ed798944c8,2
d15d80d3f576060fc9f7564fc0a7715e054f6ca3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,018c65856d46007240cc75577e9cc8535b44148d,1
30dd10ea0f405afb53729ca2bf4e4ee5a89cdadf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,018c65856d46007240cc75577e9cc8535b44148d,2
ac9a0512bf0d5191824c1b05c987fbeead1321d6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,018c65856d46007240cc75577e9cc8535b44148d,2
305023c1d14af646aa018403ad135137b5eeb264,0,0,0,0,0,0,0.0,0.0,0.0,0.0,018c65856d46007240cc75577e9cc8535b44148d,2
1a8a5c6a5e03fdc1a023c094cc058131afc25461,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ebf9c9093db2a30afeee5ff6654a064050e4fb0,1
c26f118dfb555ef489f0e595423f6ebc008b61f0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ebf9c9093db2a30afeee5ff6654a064050e4fb0,1
7274d233c1895d3364ce73575dc32cb7f60bbf55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ebf9c9093db2a30afeee5ff6654a064050e4fb0,2
9ebf9c9093db2a30afeee5ff6654a064050e4fb0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71b0e4813c399d8cbfeebf2e70a4402d95955ca4,1
f2ac6b182c03413e8c6cdbae26c47fe944a11897,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71b0e4813c399d8cbfeebf2e70a4402d95955ca4,2
a552a1b8199c65de744a8e3811bf8bc09be129af,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6e1e7743c7fc2c9ff12d68fb7c1ab94157a6e14a,1
b66bddc26b130e15e46f9cb7a838b01d28014945,15,4,3,8,5,2,0.3333333333333333,0.13333333333333333,-0.19999999999999998,0.0,6e1e7743c7fc2c9ff12d68fb7c1ab94157a6e14a,1
cbc6b9c087d5f61a8cdd0fd660e1ff7512e54a94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6e1e7743c7fc2c9ff12d68fb7c1ab94157a6e14a,2
0a1197dc0907c41993799636eca0e180e1c3f8d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
0834ecf5bf5ee1cac648198bc855bbcb5943bdc5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
efb7af9a250250bc95ee22f5dc0be23560790fa2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
43f49eb83f45ecaa28d825dd822a43ed798944c8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
018c65856d46007240cc75577e9cc8535b44148d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
40abe40aa68c5784afd3311b41637858d1890b78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
71b0e4813c399d8cbfeebf2e70a4402d95955ca4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
6e1e7743c7fc2c9ff12d68fb7c1ab94157a6e14a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,1
2789aa8f691a860c7908aabb42cacc99a7333031,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbd888b3e5b2afa35bb05e363458e8a66784b00c,2
c862eacbfeb8efa7c8514725bfa1155c265a5235,1,1,0,0,0,0,0.0,0.0,0.0,0.0,c9a293a77ff3f0dc185de2c70612255ffb61a14d,1
a2951dfc75bf15d68a049be653de739df20e1bce,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9a293a77ff3f0dc185de2c70612255ffb61a14d,2
eff7cf59c5bfec4625896919de34ddb8bcf8b1c8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9a293a77ff3f0dc185de2c70612255ffb61a14d,2
cc5af908a69651aa79878dc18d1ac2649214b6d2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f658a2019f3342bf544d9bfbf047a2d63ac620bd,1
70720c4c081dab7473017ee7a412ee60f9644e6e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f658a2019f3342bf544d9bfbf047a2d63ac620bd,2
c749c47a12df283c2e333b9cc918e161aa6c1803,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
c9a293a77ff3f0dc185de2c70612255ffb61a14d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
c72661819494a22c13d9b4c967cc5b455d6a1855,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
74fd806d1a8abbbd010949d4a7aee16ae950231e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
f658a2019f3342bf544d9bfbf047a2d63ac620bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
b2d5e43a70b6024b2965c6da3ee42431ae4ae05c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
7a48c1af2d0d2300654ea45d2dec7cf1299738ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
93f497d0320346790d4009eb633b3e8e00fd1278,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
852d461fed28e2cc4c5aceac786cef1104c86819,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,1
40ccf0fac174907aeed034ee9903dc014bc9ec5a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500e24c0db41bb9ca7538412134dffe7a16b023e,2
467cf5f1c602144ab3e19fb95f5ab512c309d2de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,313e7c1f3558a6d67c0f577e54004f31bd0c03e9,1
1e48c421c8e416941a57815689e8555ad7ba5def,0,0,0,0,0,0,0.0,0.0,0.0,0.0,313e7c1f3558a6d67c0f577e54004f31bd0c03e9,2
3cfb0a62fccabcc9e345df39cbede86c6cbea6db,3,0,2,1,0,2,0.0,0.6666666666666666,0.6666666666666666,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,1
875252a1a128641b278180ae457c999f8010707f,1,1,0,0,0,0,0.0,0.0,0.0,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,1
313e7c1f3558a6d67c0f577e54004f31bd0c03e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,1
e4bb01cbab31a33a3e838647f90d9cf728902266,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,1
490c3f114cc5a13cd3bea791428d7566c189438c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,1
e55881cedafaf6ab88014e3a6d677e57a9e86f2a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,1
725913c839ae69f81674cea81d0e7c537fd718b9,2,2,0,0,1,0,0.5,0.0,-0.5,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,1
fd73f467e2b0235a3090e478d360bceca59bb4b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7f15376bc34c93de315c5e2ee001b313ec0b8152,2
7f15376bc34c93de315c5e2ee001b313ec0b8152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db105c3cd485d5c19708f95bcf178ab4174c0195,1
94d97c2e8aac8bf705ce418515cb8b6a05310bb0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db105c3cd485d5c19708f95bcf178ab4174c0195,1
affa3c2761078a21eff4f0574a6694e332bb73b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db105c3cd485d5c19708f95bcf178ab4174c0195,1
5cd2b49a77421e53cd33f7111979130f875c9c08,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db105c3cd485d5c19708f95bcf178ab4174c0195,2
725913c839ae69f81674cea81d0e7c537fd718b9,2,2,0,0,1,1,0.5,0.5,0.0,1.0,0a352c07194f5cd45be278345669be245b1380b4,1
db105c3cd485d5c19708f95bcf178ab4174c0195,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0a352c07194f5cd45be278345669be245b1380b4,1
06e046e92b216bd4185dd89fe5b663d785622e81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0a352c07194f5cd45be278345669be245b1380b4,2
0a352c07194f5cd45be278345669be245b1380b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b1f27873e372cb8bbefcc265e959e456d199b2a3,1
70e6db3b2b78a9589be588de1fbe89a0e953f96f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b1f27873e372cb8bbefcc265e959e456d199b2a3,2
500e24c0db41bb9ca7538412134dffe7a16b023e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
f0a10a82dc424ba6db3292bf8cb72c33c44e6778,2,1,0,1,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
22dd7b87043866622758b5a799e7ca4a0780cbc8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
3cfb0a62fccabcc9e345df39cbede86c6cbea6db,3,0,2,1,0,2,0.0,0.6666666666666666,0.6666666666666666,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
875252a1a128641b278180ae457c999f8010707f,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
313e7c1f3558a6d67c0f577e54004f31bd0c03e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
e4bb01cbab31a33a3e838647f90d9cf728902266,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
490c3f114cc5a13cd3bea791428d7566c189438c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
e55881cedafaf6ab88014e3a6d677e57a9e86f2a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
b1f27873e372cb8bbefcc265e959e456d199b2a3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
9b3cb4a03e5977a9270995c04e983aed21d19275,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
f947fc4b4659b89b5f298f87a261a7a246cde66b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
ee4ba9f3ff05703c0e5734f0c45d6c0497035fe6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
efdc060186025426402e64eb16153fee275db3d6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
31ab33de0ef3f0b3718cfc095e12a4665ac4319b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
07aae9772ddd78923b05834dfd097d9e876c63a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
dd5c14decc7d8979c2f9fe530a3132f10df9e382,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,1
b50ff6309be86fc0a7d964b0498dad52cd1ddb87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,2
0d0fd7673c45ec2c4167678c0ff10b77f84e2ae8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3bae1b509dfdeae93687cedadba879ee1163d152,1
4b40218b5f8a63b3cf528d1f7c0613ee1c886dad,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3bae1b509dfdeae93687cedadba879ee1163d152,1
73595c1d18f7455c5b7aac39dce319c987f0c231,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3bae1b509dfdeae93687cedadba879ee1163d152,1
c094e900f4e097f49fc9bb87147598b9e579c104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3bae1b509dfdeae93687cedadba879ee1163d152,1
1ec0e952e7e42cc31cc514aa0057aa1a32ab4ba5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3bae1b509dfdeae93687cedadba879ee1163d152,1
9b768d288065ea613c760081537413ea96ff6863,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3bae1b509dfdeae93687cedadba879ee1163d152,1
6b0c2e08ac9b19b3b0e7a44b46c81ae4bdfae5c0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3bae1b509dfdeae93687cedadba879ee1163d152,2
3bae1b509dfdeae93687cedadba879ee1163d152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4d33c8c2152deb8045faa3089c1c8b5d4074627d,1
da61c2bd7ee7e95dcf35d67867d5336efee76c83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4d33c8c2152deb8045faa3089c1c8b5d4074627d,2
4d33c8c2152deb8045faa3089c1c8b5d4074627d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,285412e99f68718926f8addf31c5eeebaac121d4,1
2805e0b53f5852ecd0a211d88946cf700140b01b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,285412e99f68718926f8addf31c5eeebaac121d4,2
285412e99f68718926f8addf31c5eeebaac121d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93a563c1e45c90f82fd6511ec7419228ab859346,1
82d369b7f66d3fcfb10a7f6be3554d88c90c8277,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93a563c1e45c90f82fd6511ec7419228ab859346,1
dbc51a3c9e729a73ea108a52531c573802241403,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93a563c1e45c90f82fd6511ec7419228ab859346,2
3bae1b509dfdeae93687cedadba879ee1163d152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f09ff70522170fd287884525c6d74a18e9e116b4,1
93a563c1e45c90f82fd6511ec7419228ab859346,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f09ff70522170fd287884525c6d74a18e9e116b4,1
e9611f83798bd5eddd62326f0827e5055519bd4a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f09ff70522170fd287884525c6d74a18e9e116b4,2
a10e858d32023e2b51fa58d74817d805a10b5ecf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,388b2c238943613f50900aeca4b0a056a64be8e4,1
b10661f3e3b107b100511251182a7d26485aedfc,4,1,1,2,1,1,0.25,0.25,0.0,1.0,388b2c238943613f50900aeca4b0a056a64be8e4,2
f85b1d429949661319b9d0d5edacc06f026981b5,4,2,0,2,0,0,0.0,0.0,0.0,0.0,388b2c238943613f50900aeca4b0a056a64be8e4,2
14f6bcd98076a449e74663e4b10cb7d03f17ba4c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2f0024cefb63e73ca93029031da5f7fd214e9da1,1
b05c9513a0658e5a4b006fca0b1de99fab97b112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2f0024cefb63e73ca93029031da5f7fd214e9da1,2
2f0024cefb63e73ca93029031da5f7fd214e9da1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,abfa4b3ea2aa83593e4efd6e455d521c3fdc4ddc,1
5f4bd5bfa4b282fe1472657586d81520385e9272,0,0,0,0,0,0,0.0,0.0,0.0,0.0,abfa4b3ea2aa83593e4efd6e455d521c3fdc4ddc,2
c3824e8e916b39d7cc38aa0ad10d54786f90a5a9,1,0,0,1,0,0,0.0,0.0,0.0,0.0,abfa4b3ea2aa83593e4efd6e455d521c3fdc4ddc,2
d95a3882d7eadb84330b641744e9a937ef8ed834,1,0,0,1,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,1
6bcbf4f4641d7b3228baf3d85bd1a230dc72beba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,1
229cf285fd2829901717b60674c0d0cee9eef2e3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
4b684ee70f8fb042cd8c874502a116133b75ce0e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
df85694747d156655c5b8f2342afaef2c9751050,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
b418e424f26e22209ad885ff5a213fae4b6e0411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
f2804d38b7dba563258087ef2b35344b5e25753b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
ce6113a15d88f22d27c87975534e744b0c0a83f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
5a01a1b4a0e27b59a601644cae3b7adf87d7579d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
586a3a85815108fa17e2fac853b64860758eeadc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
01b28beaeed330056926dcae4441eaca600f2189,1,0,0,1,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
6a4f170b19753d10b8dd919e5e39123d1f7cdfd6,4,0,0,4,0,0,0.0,0.0,0.0,0.0,4fd28705cb39effecb2677ac2344bd3032a38beb,2
4fd28705cb39effecb2677ac2344bd3032a38beb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5b53937fe58765ff3df4278512229be7715026f1,1
ed63a02f16ae922901c0c9dffb840c1d864c72de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5b53937fe58765ff3df4278512229be7715026f1,2
4c32195abcdfc6814204b28b8011c3f7c322854c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5b53937fe58765ff3df4278512229be7715026f1,2
a5f6f310ef4cecc5e3cf5b8f3206646eb320d9f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,161bdb676dddb81b054f1c8c96e864732723c901,1
ac4110d4ad7b56b0451cb11f00438c8d5b7e7749,0,0,0,0,0,0,0.0,0.0,0.0,0.0,161bdb676dddb81b054f1c8c96e864732723c901,1
c913db741fbe4f75feb0e1a14bf8b654442e5254,0,0,0,0,0,0,0.0,0.0,0.0,0.0,161bdb676dddb81b054f1c8c96e864732723c901,1
58ec5b6989bdfe65f69ec1210d8be83c237d56fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,161bdb676dddb81b054f1c8c96e864732723c901,2
161bdb676dddb81b054f1c8c96e864732723c901,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6255728871ac9a356f4594e537c5e5a251329e3c,1
21d7525abd7d229ad56770d958518583d337234a,1,1,0,0,0,0,0.0,0.0,0.0,0.0,6255728871ac9a356f4594e537c5e5a251329e3c,1
3c20169531d5716d8d641fc9f5714b30fd3aaa56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6255728871ac9a356f4594e537c5e5a251329e3c,2
c9f94f49be39e18e6a0cc989f7afa9b0b7b040d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6255728871ac9a356f4594e537c5e5a251329e3c,2
7e7a2a4bd1910eff918e2f18ffec7c38058efba7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6255728871ac9a356f4594e537c5e5a251329e3c,2
2da8d8b6d691480bb08f97673f770d2711c6127d,15,14,0,1,2,0,0.13333333333333333,0.0,-0.13333333333333333,0.0,228bb884307ad204eec9b11ba64586e86e87a02b,1
17d1b70d1f4273dae4a31d99078a2cc38ddc96b8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,228bb884307ad204eec9b11ba64586e86e87a02b,2
c1d6a9dae1bfaca2dcbf6335330df8e818a8b978,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0ae75f986ee06d9a2b3b48e633c0c03ab66e58f8,1
e3f794b30795ae45dc12cd4becec65b1f87ef555,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0ae75f986ee06d9a2b3b48e633c0c03ab66e58f8,2
0ae75f986ee06d9a2b3b48e633c0c03ab66e58f8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fa3a2013a84397af0eec169a275b907297a50bd,1
fc582e9867fd8240cd049c4fb4adc100e91fbba8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6fa3a2013a84397af0eec169a275b907297a50bd,2
354fc180ea4a1a51a2967b9cee9d109ca17bccfe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4e3976abf43a2017deaa636133d72339e1b19cae,1
929cf8334e76a17791063fabe053a2869ce35929,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4e3976abf43a2017deaa636133d72339e1b19cae,2
6f8f0c01b86804e291de846a726e7220900a2da2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cccd7d5b811a65b74f7eed81e19a4b00301bf289,1
ad1a1188d15839ac4a41c91c84c631612e49bf60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cccd7d5b811a65b74f7eed81e19a4b00301bf289,2
8397eac8ea57c496842059575518bdcbf426b0d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dfbcb39a0814b29cfabd4faea2530950828961df,1
4e3976abf43a2017deaa636133d72339e1b19cae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dfbcb39a0814b29cfabd4faea2530950828961df,1
cccd7d5b811a65b74f7eed81e19a4b00301bf289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dfbcb39a0814b29cfabd4faea2530950828961df,1
49ca85064dabe4a5ca68a4eed4c017656f04b71a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dfbcb39a0814b29cfabd4faea2530950828961df,2
6ae579d08379912a870d359ec2170543ef9ec83f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,232dd1fbb82d2c73f705c54b512bafb6da6963a4,1
f6758615056202c6bdd4f2b66a7de6e29c3ad55c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,232dd1fbb82d2c73f705c54b512bafb6da6963a4,2
849c3582532165786f19b8178ec92954796478fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e0a5079f8cc06b1292c006ca40950ca8aea2177,1
c275618bd483a6b44cb9d4ef0a793d6453935201,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e0a5079f8cc06b1292c006ca40950ca8aea2177,1
151d7a6d70859474251e22dc18a7f351db176dd1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e0a5079f8cc06b1292c006ca40950ca8aea2177,1
c5088a3c0b4cc70a906bc5b97bb61df4cb272e12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e0a5079f8cc06b1292c006ca40950ca8aea2177,1
f2221a8556105828cece5a1dcae96fbb19d61b41,3,2,0,1,2,0,0.6666666666666666,0.0,-0.6666666666666666,0.0,5e0a5079f8cc06b1292c006ca40950ca8aea2177,2
4ef23ba6cba377a4896562c60d8a31f680955f25,2,2,0,0,0,0,0.0,0.0,0.0,0.0,56ede669cbbedc84da526a440dac74503a5b476e,1
a837fc05cca60a9bbb8dcd7d3a3c7b1228a51358,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56ede669cbbedc84da526a440dac74503a5b476e,2
