sha1,project_name,extra,wasted,rework,Change_Parameter_Type,Change_Return_Type,Change_Variable_Type,Extract_Attribute,Extract_Class,Extract_Interface,Extract_Method,Extract_Subclass,Extract_Superclass,Extract_Variable,Inline_Method,Inline_Variable,Merge_Attribute,Merge_Parameter,Merge_Variable,Move_Attribute,Move_Class,Move_Method,Parameterize_Variable,Pull_Up_Attribute,Pull_Up_Method,Push_Down_Attribute,Push_Down_Method,Rename_Attribute,Rename_Class,Rename_Method,Rename_Parameter,Rename_Variable,Replace_Attribute,Replace_Variable_With_Attribute,Split_Attribute,Split_Parameter,Split_Variable,qty_commits_with_refac,qty_commits_with_refac_b1,qty_commits_with_refac_b2,qty_refactorings,qty_refac_b1,qty_refac_b2
159c38ca3fb4e4f3eda5258b1056bbaf880d2e68,gocd,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,4,4,0
45fb1c00d2c871bcd6764185391fb26775c19f23,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,5,0,5
1d005ecfdf4086930df4198f9a4e780d1cb2acf6,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,5,5,0
e433283ea6ba6e7b30e65a359d68e52d895f6234,gocd,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,2,6,2,4
69cc68b03b939f6ee67c9e84da4c8ce535365df0,gocd,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,3,0,0,0,0,0,2,2,0,17,17,0
5ec6fb8e5797a529e6d77758be1e869c9d25f4d7,gocd,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,2,2,0
35b9ecc982a00dfcefc73568f635076813f4a160,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
926da64c8b97ae8e57c33ccc0a1d5bbd7ca9043e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a133648f40854792add50e6431ac3c50893bcb87,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
c4fc183e4cabe4599096a6ec3e24be0f58675f7b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19849938ef8962403c302b3755e526e520da7c62,gocd,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,4,2,2
e5daa30cbddc597fb24feb7fe8ffe87f13e12c4e,gocd,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,4,4,0
c8b4b9b3b53df49a6ac802b4b46fe329cc3856d3,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,2,0,2
98af13901922e50eb4cfd0d64fbe2e27990c9e56,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,2,0
6322fac3dbd3404d972cf50687d9e13608f04413,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3787cd23f6c98bc3c60b557ac67aced0d44a5953,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1d954fd62132400892aec2be4eb77ad77c7a76f6,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1
ba1e1d6f4df34fd39566962307e5825ea6c36a36,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f36206228d364eb3b1d5d9308f6e55d2e35e0244,gocd,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
df9e0ad5e9cac6124b3a6bcb186f5ca92ec61b3f,gocd,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4
af91a90e96c75469ad2857ce0fea83f23edfb236,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407ec21619f6c3da1c7d3981e044239f73e7a663,gocd,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4
ec7642ab14eb65367b66f5a36265eb22acf64eab,gocd,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,5,0
f6d25ab6495b050b817158d7428726a5e7845232,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d72a78e2e44b714d74a9ef8ed0ec4ad227b010e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444f981fbf016b124c35042c9a8e0ebacf28bfdd,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d7685dabcec0d635a8ad6f94a4cdd273d3ab90a9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4631ec63ff731902a2e0634018a6d551bff0b589,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812b5fe7386add667ff6f409b326d27b6205e8b2,gocd,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,7,0,7
d660bcff2a92c18a18703018bb3091a18634aaa3,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9275d12727b8324d3dff7d7bddeac58ab904b44d,gocd,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0
b348d669707e5876026fccd016d4b35d3e9ae8c6,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e9a92046391fcd49a2883d0ea347e9851629eda,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc461e94e262968df912a775feeecb7c9f703836,gocd,0,0,0,5,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,11,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,2,0,26,26,0
1726e780340fc0326c0eb40e466343223252ff2c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,1,0,4,4,0
cbd790d635c52dc6e0765cc2b4c8e52745e00271,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9461f0deb7f3e7682a05bdeb1c605f7dea20fca0,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eed95017632c107e8cb4f27f33fc8532f75e0012,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fc4fd858c0952f951fe3137f249fe2be1d4ae53c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a70d8ec7311adef2b39649e5bdddbc1c633ecbaf,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3e6c7ff0c034b54320b12d5e46dfd364632cfbdb,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0
b2be0e8007485e95252c02a1213bba211a926d97,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3bf6e2d6a7a0710abc28ea2859fd22e5240d247c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a7b801e084b8259e9aa3745ff4f3dada941d021,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0
05ee1231b69c6296f7f721dd0842426da3011d4c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9732ca88516d08425ea8913fa1b87cc3766595eb,gocd,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,1,2
073374371d611ca7a2cfb50fb70265ad6e591f44,gocd,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5,0,7,7,0
65f1fb124743fc857b13307afc97d74ed398c3db,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e9237a8b99197a2d0a681f90db0fd25a14cb80ec,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,1,1,0
d6e0df232b7b16c7e9bc9c5b69cff7ed5cac8a39,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
87293110cb35d4039829f76f77dce8c066697c7c,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
b6c6f250782ff98fb3aa89d7308caa942d793880,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e6a9c109ade832f9ca86d6a03bafa856340b77bd,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a1cb873f98ba0f3e6f7ddf768df74bfc64ef24d5,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21f542514134b5ea26657e52fd1e74938af9ecc2,gocd,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,7,7,0
06fe008affa3cc23f227a3726d83b29cf59bf28b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,2,1,1
03022aa38bf2995d59ae2a6d020a1896a8f87db0,gocd,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,4,0,4
dcd6dff757c1d86010859f27e9829f2a7005fd39,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
3e0c66499c191be9df9868336caa63e7363eee05,gocd,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3,0,5,5,0
e41102eb6d6dcf2f7ae81b7674edb5ffc53b27e9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,2,0
d5100671c11fcade6456414948591d118a020d42,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29574eef73b8cf4d45bb6fb7538b12bd0acbc26c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
048c7e5d5bd055737558a4272e2a2476269adc00,gocd,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,4,4,0,7,7,0
3fb0db21e4cd16b2dbe38cdc0bba5f1b9ae30791,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11732b938bc76c8514853914964c27b4355c296b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5384ef8e606f69351f4d46020a7b829352ba7f5a,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
a0004046668ef8301177ddd448ab4980dedec9d5,gocd,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,2,1,1,7,1,6
facde1c814310d1f9c463c8945c5145a994d0f39,gocd,0,0,0,8,4,16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,6,1,7,0,0,0,0,0,5,1,4,51,7,44
f4abf41d486bb92fb64910e81e1663b070001782,gocd,0,0,0,8,4,16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,6,1,7,0,0,0,0,0,1,1,0,51,51,0
b935ed37e67de6b0e70a9e149e54b929fd5ff36a,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38d4df94660fc04fb4666031ecbd0adf7a922d8d,gocd,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
c539cd5f602dd757977ee29ff0644dbc9a212259,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78e0aa5001f9bb3952d309750b3bf3c8214eda89,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8821f7633eeb63cf67a03fe8be6cbb54439e574b,gocd,0,0,0,1,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,1,2,14,0,14
a67b14f46816ffb372e8ec17d9cbf7d175397545,gocd,0,0,0,1,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,14,14,0
da63875ad4951a5e1756220788cce623005dafac,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356c4c716c3a06d8c7a49cc9fb4301a3a68ed6b9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c9b31ff3df085f1b70fd3bc3aeda1804e37cebc,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0c705a34a96c26d83d71d4b33dd2218099d5a604,gocd,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,2
d53ed3814f19fa25d05f8f5cb04ba40a66211a07,gocd,0,0,0,2,1,3,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,0,3,0,0,0,0,0,6,1,5,26,2,24
52ac22a22ec0ff4714c86574bb595499b24f0df5,gocd,0,0,0,3,4,3,0,6,0,0,0,0,11,0,0,0,0,0,3,0,0,0,4,0,0,0,1,1,3,1,3,0,0,0,0,0,5,3,2,43,40,3
9c78c08ba5419be7d4b9c2ae0731d89a5ef4390a,gocd,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1
f0da5e7cb93409f59be96c4c8740b53f57328315,gocd,0,0,0,8,4,16,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,4,1,10,1,8,0,0,0,0,0,6,6,0,59,59,0
b5a5c38ab132f5416754fe111845d90c5eee1179,gocd,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
22cb3c46337391c4a192d3880431ec38f61197c2,gocd,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,3,4,0,4
e59ef0b3724f33c5356f8500fea5e9326854930d,gocd,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,5,0,5
96302a6b861cfa8a92a5861dddd63252f9ab1e0a,gocd,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,2,0,12,12,0
a9a1a822189caebc2fb6820b2b76a5faf2490b82,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
035760df832781f5173361a5825d1c02f28113d4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abc8e8a9791e973f2223344b92d7e806e6164703,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c6f937d2f360bf2941f6bbda2ac4acd271f07d6c,gocd,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,4,4,0,8,8,0
35f7b7364831396f3366e6b2c805c74a909a84b5,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d27843818f904f1eb7f864fc4ca5838352dc0cc9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0
6794fee2f56c9992505c590a52132e632acf9f2c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46993725c254f6e3ac1af12d907efcdeb6a46f35,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd8cafa8c7a9fb7d34a27a00c3b188f13320712a,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c6679fa1ae145360c2637a92a290df5d5b1b53f7,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e89a9c654bd0a6636c7ff0b97246ed33e11dbbe1,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3d1b8950867167bfb7b317e6381297687cfb7b05,gocd,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,3,2,1,18,17,1
91251838dde40fda681fe2f49a7096ffe8d7917f,gocd,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,4,1,3,18,18,0
af6c423963cd45cda861aa4cad7177c0ab2a8b9c,gocd,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,11,11,0
1ea73743039251333931b0bbc6167be986b26c0c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1
be140447d0e4df2cb005468e7e5a799cb33e4cab,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1
3fef18c6c79dafa81e9833ebe2044bcbd02ec504,gocd,0,0,0,10,4,8,0,6,0,4,0,0,6,1,0,0,0,1,0,5,4,0,8,4,0,0,5,2,12,8,10,0,1,0,0,0,19,19,0,99,99,0
ce7fbdf3a2dc41339881e4c709f9fb255202f798,gocd,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,1,1,0,8,8,0
589f5f272cbbd1196549f1489194ac2f3421d5e4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2,2,0
4f68f4b1f1cdb94f86040644b8c750f5919521a5,gocd,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,0,4,4,0
ea72024c59ad296303c13ac7da5953aa958d6842,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769472b43d3cd601c51fc340f5574647d1b28c9e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
356d406486e21414cdfaa62d49216a31f358c746,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42e34bd327d415b4ea44f747f6980352c6532ac2,gocd,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,7,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3,18,0,18
c18c436ea1b4751e539762572e9a41be9b2213c2,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,1,0
1b93e593d6a932c6adbe03a35de71690a41cdac2,gocd,0,0,2,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,2,2,0,13,13,0
62b83d505579f52ef816cf38983e9ad03df7bd41,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25d7753f6e5cd836e827e8ffda9eeb813cb4d3d0,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7df08198ac1c134c134358a58d6c15e693aa66eb,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9931d183e1fe863ebe7fb7602ffbc484befc6eb4,gocd,0,0,0,1,2,7,0,1,0,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0,0,0,0,1,1,0,28,28,0
92e9aba5e1df3d640c388cd51e7e805e978fd3d8,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
